timestamp,open,high,low,close,volume,volume_CMF,volume_FII,volume_MFI,volume_VWA,mom_AOI,mom_PPO,mom_PPO_signal,mom_PVO,mom_PVO_signal,mom_ROC,mom_rsi,mom_stoch_RSI,mom_StochOscillator,mom_StochOscillator_signal,mom_TSI,mom_UltimateOscillator,mom_WilliamsRIndicator,volat_ATR,volat_bol_hband_binary,volat_bol_lband_binary,volat_bol_band_width,KCW,KCP,donch_DCW,ULI,ADX,ADX_neg,ADX_pos,ARI_down,ARI,ARI_up,CCI,DPO,EMA_100_binary,KST,KST_diff,KST_sig,MACD_line,MACD_signal,MAI,PSAR_binary,STC,TRIX,vortex_ind_diff,vortex_neg,vortex_pos,S&P_close_filled,Interest_Rates_filled,Inflation_Rate_us,subhag_signal,Fisher,Fisher_trigger,supertrend,chop_index,Velocity
2022-07-06,20455.8,20494.1,20164.1,20367.0,44075.853,-0.0880449189811103,3791673.013276636,46.59531341997196,19861.832899278037,211.0297058823562,0.5308722213999393,0.1889021875851435,18.09992612243803,14.70244838934244,3.08020892379949,64.03699309847156,0.8974089442359495,73.77881448957189,80.96980370912542,11.994123560568838,57.438554725202,-26.22118551042811,277.26415064224153,0.0,0.0,7.626385047158606,2.645626633741247,1.3041482660803796,7.351465199063526,3.3958339420399075,30.94515279092105,19.067691040792127,34.929068981982155,64.0,32.0,96.0,78.33455871165425,-206.65499999999884,1,1.9341221037377276,-4.00781536412804,5.941937467865767,105.62691864717272,37.63871463606553,25.99685966004237,1,80.76650196410836,0.0234563466503657,0.0256907645722933,0.9755157077971234,1.0012064723694167,3845.08,1.75,8.5,1,1.04226,0.70931,1,40.345792259751285,-1
2022-07-07,20390.0,20424.2,20300.0,20343.6,10608.717,0.1535156129183137,887037.9630850134,63.89703392235485,20223.578968921134,277.92147058823684,0.4712487880517936,0.4101855436418005,-10.374392883191188,-5.40088167306031,0.7492955235411483,58.47515264053012,0.6777050888803183,74.6869070208726,77.7021992621711,14.591521683466803,55.527879042207815,-25.31309297912741,224.29855229407823,0.0,0.0,2.657593395604324,2.1312854228403744,0.9258905852417204,2.60031697222447,0.8073189870263683,24.46044278470973,11.461386494820957,22.765475681124958,24.0,-16.0,8.0,118.18126815101569,-45.97999999999956,1,11.402772893705288,2.908184071716464,8.494588821988824,95.040346533071,82.51946895462746,23.935993427252782,1,98.98341740089084,0.0571033640862903,0.1496761987921129,0.9333478861966088,1.0830240849887218,3902.62,1.75,8.5,1,2.62376,2.4601,1,62.58471170916844,1
2022-07-08,21612.6,21724.2,21552.0,21655.7,20815.183,0.3041499289941576,7270661.990203984,81.1152699876624,21060.69329834501,820.2994117647067,1.5805534679895563,1.0635943317425984,19.492329594768325,15.164655176193188,5.370280264694437,72.51187861787761,0.757157392008386,88.07879078038442,90.52742114645814,40.17909572429075,64.88027659733729,-11.921209219615584,250.4932206648528,0.0,0.0,8.965061590299728,2.191186242961741,2.476400920510686,6.92482203666778,0.4261941881890314,44.2247645888468,5.633705320847141,37.13620862365264,36.0,56.0,92.0,156.38025469548518,-285.16999999999825,1,36.64490621831643,15.172466773802206,21.472439444514222,329.00721107786376,219.8793374349048,25.73196869501725,1,99.48273849728764,0.1482005435890951,0.6695814104121138,0.6621865975764436,1.3317680079885574,3899.38,1.75,8.5,1,3.21481,2.97177,1,35.23570550186764,1
2022-07-09,21850.9,22013.5,21679.0,21695.9,18980.235,-0.0446660502355111,1058809.2439858904,48.08194327056624,21630.903445612017,259.04411764705947,0.6335336094046976,0.7647494033871371,-6.016871804545014,3.600436036520487,0.6079351535836279,53.655758781418825,0.4755837302385944,54.66666666666674,63.90551181102349,13.353842507339037,43.59556821233564,-45.33333333333326,308.91638615983493,0.0,0.0,3.898529640897921,2.829424983101494,0.4361632356607804,4.392451347548736,2.22024776493816,37.59274234977567,14.85852337818111,25.998022817221685,68.0,-48.0,20.0,24.79376648724568,-194.28499999999983,1,22.35259320303833,-8.585665478642301,30.93825868168064,136.68650124818305,164.27836906314042,25.85095390102527,1,0.014363641958475,0.1132366968645396,0.0283947263951864,0.9657549988508384,0.994149725246025,3899.38,1.75,8.5,-1,1.18482,0.88178,1,61.17264060191916,1
2022-07-10,21671.1,21746.0,21625.1,21697.8,9682.507,0.03860821948331,36787.22894804921,51.71210390593094,21642.145891433385,76.35558823529573,0.1464877096264021,0.1246621667677955,-15.082041091897096,-14.09469264676841,0.2314333624357254,52.917621332593455,0.5348203714635988,56.22827346465816,50.85940517574343,4.249870952992972,50.05641020778644,-43.77172653534184,208.1408740252039,0.0,0.0,1.832674774967639,1.6319705003824676,0.7225969805188603,2.8956262554027328,0.8318599855991365,22.094933136336703,17.32755916373095,24.44972682537822,60.0,24.0,84.0,65.3631803826856,104.04999999999929,1,-1.5799570780552523,2.4293130085660497,-4.009270086621302,31.680755301738827,26.939442074857894,22.848867447923997,0,28.1249987770906,0.0108895425493035,0.0315812884572601,0.9979242345614951,1.0295055230187553,3899.38,1.75,8.5,-1,0.49295,0.69906,1,51.64422727660334,1
2022-07-11,20975.0,21170.0,20953.8,21028.7,24671.547,0.0952834274392655,-414337.8754098976,30.3899126203015,21013.868759943754,-420.3050000000003,-0.7117801983577167,-0.6793013311757885,2.942504947902348,3.6529871008067696,-1.356606419956941,41.26821661189219,0.9490018920115254,51.44605784231383,44.67378695147799,-29.271479503415463,59.959085752929845,-48.55394215768617,192.6545764733636,0.0,0.0,3.626120237619838,1.753802769525956,0.2325434950792587,3.527967656004552,1.8968345098479988,35.9081194939374,30.88541261687297,15.973405815237566,88.0,-84.0,4.0,-28.261480193648627,133.22000000000116,0,-23.998580443847565,-3.516834123061141,-20.481746320786424,-150.7576417053824,-144.3260080467394,24.80778841582263,1,3.1664951158617237e-06,-0.1004677613557615,-0.1747075208913658,1.0687093779015786,0.8940018570102127,3854.43,1.75,8.5,1,-1.56546,-2.45464,1,44.441311466824594,-1
2022-07-12,20424.6,20429.0,20133.5,20230.3,22062.197,-0.1266558905394655,-1111149.751166118,43.1362119288184,20472.154827902632,-176.82323529411588,-0.6409648030389329,-0.7057363627400398,-0.9810535764940044,2.614920784688273,-1.521693626508439,32.69757604253948,0.0919876513859262,15.017064846416304,31.02383149773407,-25.84839013760093,42.8526709413426,-84.9829351535837,197.7180363486081,0.0,1.0,1.7250703768641975,1.8081297976216772,-0.1794747169267892,3.152233924511668,1.538072168875668,27.079251882105385,27.14630896817434,16.988178858759976,100.0,-96.0,4.0,-241.37548653234575,49.11000000000058,0,-22.67084690908892,4.938925859604133,-27.609772768693052,-131.9701236658584,-145.8969693027561,25.055479203485223,0,90.90775910385528,-0.1053218359122227,-0.1010604227457122,1.0147676321969967,0.9137072094512844,3818.8,1.75,8.5,-1,-0.28005,0.12703,-1,55.79192798382891,-1
2022-07-13,19449.5,19514.4,19335.0,19338.2,15227.933,-0.2147310138655006,-3102685.027616126,38.132121062532384,19693.50888343194,-398.9364705882326,-0.9869138053715856,-0.8907328324737604,6.328291181360429,7.330320619534338,-1.3236314650773453,29.510149302884216,0.1901736489164158,11.47255689424374,18.464970995091367,-30.597897618510597,30.521126477206543,-88.52744310575626,197.1533545872429,0.0,1.0,3.812702904599852,1.8573862928057472,-0.685190731614337,3.790354334704017,2.1462643741287737,33.73876269059751,34.2056859498968,10.686043760439052,100.0,-96.0,4.0,-179.9041367764041,-150.75,0,-26.10939974712556,3.7101290253531616,-29.819528772478723,-195.96512008102945,-177.91812348858153,25.098804302160296,0,63.068212373974966,-0.1278140843542119,-0.220069930069929,1.12104895104895,0.9009790209790208,3801.78,1.75,8.5,-1,-0.80809,-0.25308,-1,50.87088118986805,-1
2022-07-14,19661.3,19944.0,19641.7,19911.4,22342.556,0.0926272674783233,-634873.8793323904,42.66081932346784,19543.03001641112,143.8352941176454,0.0645672741537117,-0.1638783916676154,4.3408820208889525,16.36753387148863,0.574817149553496,56.704344037942576,0.9661224340780248,80.89671737389924,67.10435014678406,1.3472433410658144,56.98835574419485,-19.103282626100764,288.5046523921098,0.0,0.0,4.0867995054903,3.025106487225485,1.0014747025314323,6.3725855349961575,1.4624129578332608,20.89678035675819,20.70759416880429,25.566921787971214,64.0,36.0,100.0,90.43327711732546,157.45500000000175,0,-0.5597781044003075,5.450003356882322,-6.009781461282629,12.699401570858754,-32.20843569866498,26.93501527630988,1,97.3545029579259,-0.0215017184935191,0.0430830758043989,0.989092892201418,1.032175968005817,3790.38,1.75,8.5,1,1.20271,0.99497,1,52.18629135627137,1
2022-07-15,20672.5,20713.2,20425.6,20471.0,17334.693,0.1234295087250675,4444575.535434399,63.52921793915145,20178.962095330186,639.2811764705875,0.9715652651519078,0.6698177391367052,-0.1228140496788885,4.454663892928967,3.334612122925325,59.14149805617679,0.6031819285934216,67.0,75.54871794871791,21.30197174700464,56.551897069744,-33.0,279.6397287575414,0.0,0.0,6.699396202549335,2.514631943035301,1.154121580707166,6.398894271069959,1.8316965263727223,25.011492069045914,13.619836617717384,27.702583034108866,60.0,24.0,84.0,92.1516816277121,-371.6000000000022,1,21.938048055294228,5.372615048890122,16.565433006404106,195.72003897344257,134.45206010580802,24.29894921223098,1,97.859897306327,0.096796951302005,0.2963538793319626,0.8316615677817343,1.128015447113697,3863.16,1.75,8.5,1,1.81182,1.75551,1,42.47256864581185,1
2022-07-16,20923.3,21009.1,20812.4,20956.5,15281.64,-0.110509654498041,365771.6733451877,47.48792522462509,20896.69124775753,327.6485294117665,0.7691748769119804,0.8128811514728612,-5.863295176804911,-3.54990282842331,0.3279394867866718,57.9871466159831,0.2574658535404894,57.8719723183391,69.62586651008597,19.71067439233775,49.9070804163433,-42.1280276816609,237.0092061775119,0.0,0.0,3.197395397271109,2.221051079690305,0.8121290787813229,2.7644960271131063,0.6525571020026977,38.62011718060759,12.5738607766479,24.005534545324288,16.0,76.0,92.0,60.30020703933686,52.36000000000058,1,27.9204999349697,-0.4141356290778581,28.33463556404756,159.42890683702717,167.730902720349,24.029539079426566,1,53.98768988156617,0.1210128092876779,0.1034482758620686,0.9782793197749352,1.0817275956370038,3863.16,1.75,8.5,1,1.08536,1.16849,1,64.62426221123121,1
2022-07-17,21201.1,21343.4,21078.0,21188.4,23067.583,0.2238873052208013,2760759.309487224,76.85869685871141,21091.07546883956,386.69941176470456,0.6888141909705181,0.4718445904011223,13.368694130677223,9.412648340066578,2.8203734617027094,61.46005425790406,0.5341732046727885,62.55140097542333,63.93975062163617,21.340751830622864,59.40379659931613,-37.44859902457667,212.79678952513163,0.0,0.0,5.486841898400989,1.7511978456489257,1.4434597191021572,4.726569115162929,1.2114942763127925,29.617084421663613,15.736775964821575,30.42041785648087,44.0,36.0,80.0,97.98240763279888,-231.2049999999981,1,11.999139490555413,9.84318406837523,2.1559554221801824,144.03969210979267,98.45562785748604,24.64622532503613,1,99.79555281122056,0.0589718633805939,0.457063229402543,0.7445392788712765,1.2016025082738195,3863.16,1.75,8.5,-1,1.34412,1.61823,-1,38.263652012075326,1
2022-07-18,20928.1,21048.4,20875.0,21012.1,13325.954,-0.1225041304332978,-888281.3682512142,19.253378326055117,21193.005136109143,-186.9626470588228,-0.1476665211613581,0.1173278218378585,-8.374206145686035,-2.2511384593212704,-1.6292058557778286,45.34228180634776,0.2446943213414973,27.430980552155216,21.813954653581984,-4.370772156836312,43.80934812889419,-72.56901944784478,211.85024175357057,0.0,0.0,3.602734027949482,2.0088479475056644,-0.0226608529857656,3.247341553354394,1.9203455435684853,23.438555199225,20.97738466101528,13.488628005696343,84.0,-44.0,40.0,-107.3593617050946,150.22999999999956,1,4.466128329550677,-9.381281557094212,13.84740988664489,-31.19690923866437,24.86161132333616,25.2933796579974,0,0.02683713666926,0.021734248728292,-0.4027745433979843,1.2081572906616984,0.8053827472637141,3830.85,1.75,8.5,-1,-3.05336,-2.7682,-1,53.354419699663424,-1
2022-07-19,21488.8,21750.0,21440.0,21655.9,23723.955,0.0732348878590342,-1718137.1928518116,38.00624860775851,22108.14697744392,172.6188235294103,0.4714317532989708,0.9232591767807252,6.219278984029483,13.34950152780117,-2.591309823677576,47.94105233579446,0.1243724090675155,19.10485752669171,14.19783638549093,9.986368712794029,44.26482261314154,-80.89514247330828,326.3570478263761,0.0,0.0,7.001205581019494,3.281740299419854,0.1101796545816543,6.430039281297733,2.6897918541099477,26.679558548163094,21.04972257294714,22.229115171870287,12.0,64.0,76.0,-62.469330750796935,251.55499999999665,1,36.65864930377104,-5.474462802909059,42.1331121066801,102.56836428106908,200.62118871869447,26.83206283044624,0,3.866721228539767,0.1448822115558445,-0.2657709455506469,1.1314127781476329,0.8656418325969859,3936.69,1.75,8.5,-1,-1.55852,-1.14675,-1,47.52249305934705,1
2022-07-20,23295.5,23817.9,23244.0,23638.1,39388.941,0.2827797897188561,9309308.449278217,95.20556379906124,22850.758740275043,1124.868529411764,1.9077898970646368,1.37124937774094,7.841893238986927,12.061311222030517,7.952303532936317,75.09124467796264,0.9636989764811192,91.56502158003366,84.64932942427141,37.06519044466172,63.69348540276603,-8.43497841996635,395.7397119340449,0.0,0.0,11.934482228163862,3.335250954475949,2.0708968506109198,8.023689483563889,1.2021177867490291,38.50303140165771,9.888763627195528,37.267820479381705,4.0,96.0,100.0,123.05846294231134,-491.95500000000175,1,43.83094384850919,17.29691119019104,26.534032658318147,430.56451153750095,307.10828738310505,25.393722922995792,0,99.81770277216351,0.1893651115010192,0.6390419205370502,0.6458462548797838,1.284888175416834,3959.9,1.75,8.5,-1,3.03765,3.09698,1,35.791592404584,1
2022-07-21,23253.7,23799.0,23232.9,23601.8,38344.281,-0.0496047169767817,-3451298.560153177,63.69141693273215,23686.824098005847,173.47294117646743,0.7135700000331823,1.0578050720705137,7.064683311698581,3.9321206529314408,0.3588832098786337,53.12731597944833,0.2743135013613073,50.520298988714536,37.17164655412072,13.929046040274171,44.711944797663314,-49.47970101128546,413.65169291873536,0.0,0.0,4.082582446999607,3.1945144666875223,0.4669409260338814,5.7494461639321,1.7710902359723588,33.572003178280866,22.06437358566799,19.47807550158617,16.0,56.0,72.0,-29.493195051273112,77.52499999999782,1,37.08327290586024,-7.322923830851394,44.40619673671164,167.3660121876128,247.02695638176095,25.04287510548661,0,2.22182788959479,0.1593071679493812,-0.0339799026644722,1.010853961696019,0.9768740590315468,3998.95,1.75,8.5,-1,-0.69429,-0.36382,-1,54.25205723891776,1
2022-07-22,23113.8,23237.5,23066.7,23195.7,12799.353,0.0362444928997758,1156346.1283022766,47.17617416158367,22831.552991357778,-123.57382352941204,-0.1489713951099116,-0.4166368873925026,-7.592729672615996,-2.901354790888514,0.8407854866687308,54.3528223684192,0.9921797483708954,89.55301999371932,90.06075590747163,-3.3429546147193854,54.778116963694096,-10.44698000628068,306.90429618996467,0.0,0.0,3.1099313838292857,2.53998211089279,1.0630186275522493,4.171848906838458,2.0201221374440426,19.26767617263013,16.940167146386408,22.10787799372363,72.0,-68.0,4.0,151.13558167176228,-0.6850000000013097,1,-20.46759041795165,6.575868375649819,-27.043458793601477,-34.28083006525776,-95.86351775044682,23.959516623058388,1,92.18738500199896,-0.0751043952744646,0.1117232704402522,0.9623899371069182,1.0741132075471704,3961.63,1.75,8.5,1,1.58367,1.18334,1,54.02514692700243,-1
2022-07-23,22592.6,22775.0,22560.6,22727.1,14120.936,-0.0964788580353029,-3117756.6053576767,43.43576314532016,23237.847270025835,-250.7558823529398,-0.358636445194753,0.0397580210235746,1.5021261227750604,4.274826904161518,-3.0417958967751844,40.51251973082963,0.1684900555186073,18.16799999999988,9.814156035355516,-7.886242323282179,36.85500785595613,-81.83200000000012,280.6390916342549,0.0,0.0,5.344792508473705,2.2592118653460567,-0.3229162684608285,5.41138659638502,2.382319042820097,20.357378702847168,26.01182859100445,13.169017441125664,92.0,-20.0,72.0,-127.57949970597654,276.90999999999985,0,6.53019342529689,-6.515756836913381,13.04595026221027,-82.78683021439792,9.368864758115098,24.65126058817409,0,2.710273034976435,0.014223467122104,-0.250581689428428,1.1374304501770365,0.8868487607486084,3961.63,1.75,8.5,-1,-1.9593,-1.61354,-1,43.63619389814848,-1
2022-07-24,22313.6,22342.5,22210.0,22235.5,8670.466,-0.1272175634531128,-527722.604016669,33.518058084670855,22308.565640899295,-509.9352941176476,-0.8599855144347867,-0.8757527597965702,-7.983675029494084,-2.392520098920953,-1.855154088577756,40.02969381713508,0.8214555690214589,32.21333333333333,35.529335665904,-26.74022110333392,44.61849208045783,-67.78666666666666,225.20271857491383,0.0,0.0,5.175331444785674,1.9071776969564715,-0.0286927021327859,2.015292807408712,2.634334108408665,44.82136579128913,27.10183476130343,8.65978627371931,84.0,-48.0,36.0,-49.64655597566989,62.17499999999927,0,-31.2844687265121,-3.8813589677408262,-27.403109758771272,-193.38167310991048,-197.71298440439384,24.07376057880296,1,49.99993277526012,-0.1287474798794607,-0.2786473140805034,1.1455633697441274,0.866916055663624,3961.63,1.75,8.5,1,-0.71048,-1.53471,-1,48.15955738604014,-1
2022-07-25,22713.2,22824.6,22664.0,22800.1,11178.264,0.0584569674134934,495284.5360972237,46.98071287207551,22673.69573647671,245.1588235294148,0.2685385581487106,0.1921795431246763,-13.416297689831108,-6.175518674018454,0.8376565077595908,57.22352263901915,0.8090500748237744,73.38725586900749,60.76806733741029,8.676671629342508,46.99995373232288,-26.61274413099252,198.35675792955232,0.0,0.0,2.398486083731916,1.7461095278049847,0.9180055495112486,2.232902919160463,0.6034246028754912,19.13118342901044,14.660365765418597,20.39195428556125,4.0,72.0,76.0,82.1059664595419,-128.54999999999927,1,9.910598301112731,2.062279610452043,7.848318690660688,60.77342175922604,43.459661142490205,24.329480863236032,1,99.99999701976375,0.031440040369263,0.0009292019584712,1.0015010185483009,1.002430220506772,3966.84,1.75,8.5,-1,0.81433,0.79245,1,64.73455994120755,1
2022-07-26,22160.6,22175.2,21966.0,22020.3,19439.671,0.2806733328978929,1482208.9383874252,43.635720511123765,21921.394323544093,-293.8867647058796,-0.4736694868513925,-0.6252162337918948,11.56448097169608,8.533254329229297,0.1314150076848123,47.16804149593755,0.6822196879899276,67.19389916678439,71.68975852835298,-18.950393316805663,61.11177551139031,-32.80610083321561,218.5943731925438,0.0,0.0,1.4587885138588648,1.8430171451093669,0.7454889730452189,3.229209087754127,2.0921331774718315,23.13950327471748,21.79344643380478,19.13644310158316,88.0,-84.0,4.0,120.97732320884354,103.08500000000276,0,-22.76331894590203,2.971460752524699,-25.734779698426728,-104.57455787057188,-138.36221291212777,25.13851190035017,1,87.50001192092878,-0.0951928412482769,0.0921030589338955,0.9374141454752574,1.029517204409153,3921.05,1.75,8.5,1,0.0503,-0.52628,1,54.5145107482541,-1
